1494,7876.08425395898,5.648637810638583
1495,7881.7695025177045,5.685248558724439
1496,7887.449308621376,5.679806103672028
1497,7893.092874407449,5.643565786073039
1498,7898.629991625486,5.537117218036669
1499,7904.118004171509,5.488012546023393
1500,7909.656619842763,5.538615671253546
1501,7915.228259086258,5.571639243495556
1502,7920.835326841268,5.6070677550108075
1503,7926.427701031375,5.592374190106925
1504,7931.939440642143,5.511739610768314
1505,7937.38894460433,5.44950396218666
1506,7942.776924345344,5.387979741013922
1507,7948.15664494398,5.379720598635739
1508,7953.555749340393,5.399104396412931
1509,7958.9264547661915,5.370705425798652
1510,7964.285547386506,5.359092620313872
1511,7969.534468271353,5.248920884847801
1512,7974.78828922348,5.253820952127127
1513,7980.047886056239,5.259596832758758
1514,7985.303394901046,5.2555088448073395
1515,7990.574556560957,5.271161659910463
1516,7995.762856919489,5.188300358532593
1517,8000.967200355298,5.204343435808632
1518,8006.14887359001,5.181673234712583
1519,8011.299457505277,5.150583915267174
1520,8016.436179629913,5.13672212463563
1521,8021.658212263562,5.22203263364888
1522,8026.859395460652,5.201183197090027
1523,8032.085225693741,5.225830233088817
1524,8037.333964896306,5.248739202564272
1525,8042.5952244692,5.261259572893969
1526,8047.86441899387,5.269194524670142
1527,8053.183310215429,5.318891221559382
1528,8058.491712340467,5.308402125037976
1529,8063.788085803123,5.296373462656119
1530,8069.143113519855,5.355027716732329
1531,8074.533530680686,5.3904171608312605
1532,8080.005037249928,5.4715065692417095
1533,8085.463814896217,5.458777646288678
1534,8090.977705080973,5.513890184755561
1535,8096.460190636345,5.482485555372212
1536,8102.024432440241,5.564241803896492
1537,8107.584692966197,5.56026052595578
1538,8113.186282616186,5.6015896499890925
1539,8118.8064290257435,5.620146409557473
1540,8124.421259913224,5.614830887480394
1541,8130.047950458665,5.626690545440557
1542,8135.659366455714,5.611415997049235
1543,8141.226092583193,5.566726127478951
1544,8146.732797526744,5.5067049435515365
1545,8152.25529456712,5.522497040374919
1546,8157.821709976994,5.566415409873818
1547,8163.429422621743,5.607712644748989
1548,8169.120639272033,5.691216650291151
1549,8174.842967303357,5.722328031323782
1550,8180.575776965588,5.732809662231156
1551,8186.195220682619,5.619443717030568
1552,8191.762461108023,5.567240425403797
1553,8197.267314924075,5.504853816051981
1554,8202.725726641287,5.458411717211953
1555,8208.152567421557,5.42684078027002
1556,8213.595582218479,5.443014796921645
1557,8219.005787844442,5.410205625963972
1558,8224.455793226218,5.450005381774663
1559,8229.880458454549,5.424665228330352
1560,8235.26777559918,5.38731714463294
1561,8240.67403595368,5.406260354499506
1562,8246.042805057656,5.368769103976254
1563,8251.41710697851,5.3743019208540295
1564,8256.801695264818,5.38458828630848
1565,8262.185816895537,5.384121630718894
1566,8267.553828199463,5.368011303926795
1567,8272.923549954176,5.369721754712624
1568,8278.286024710149,5.362474755974109
1569,8283.59216410686,5.306139396710812
1570,8288.886354357854,5.29419025099345
1571,8294.081484852793,5.195130494939177
1572,8299.269086793825,5.187601941031252
1573,8304.48306589012,5.213979096293115
1574,8309.706622224434,5.223556334315124
1575,8314.987244443508,5.2806222190734715
1576,8320.289480675086,5.3022362315783695
1577,8325.619528534597,5.330047859510635
1578,8331.011171403277,5.391642868681201
1579,8336.388951566338,5.377780163060587
1580,8341.725301628347,5.336350062009142
1581,8347.059379243941,5.334077615595136
1582,8352.389461050025,5.330081806083893
1583,8357.720543145191,5.331082095166658
1584,8363.029685335097,5.3091421899062095
1585,8368.329657473963,5.299972138866598
1586,8373.527177534781,5.19752006081686
1587,8378.769716966892,5.242539432111404
1588,8384.01563599775,5.245919030859004
1589,8389.257799375007,5.242163377257118
1590,8394.488775538293,5.23097616328534
1591,8399.683514179678,5.194738641384191
1592,8405.017494698819,5.333980519141106
1593,8410.342461235903,5.324966537083953
1594,8415.666709244579,5.324248008675006
1595,8421.025720953345,5.3590117087665465
1596,8426.380038707664,5.354317754319563
1597,8431.740954205465,5.3609154977995415
1598,8437.093870375975,5.352916170509196
1599,8442.471888148984,5.378017773010268
1600,8447.921342270667,5.449454121682948
1601,8453.406104881366,5.484762610698285
1602,8458.89956736911,5.4934624877440426
1603,8464.471495941298,5.5719285721886225
1604,8470.078631299242,5.607135357944248
1605,8475.6350369844,5.556405685158494
1606,8481.12525280811,5.490215823708326
1607,8486.604771730375,5.479518922266233
1608,8492.117152479228,5.512380748851718
1609,8497.635533789206,5.518381309978303
1610,8503.19768330542,5.562149516213366
1611,8508.780963799429,5.583280494009943
1612,8514.36564599994,5.584682200511102
1613,8519.818283036651,5.452637036710382
1614,8525.19245548226,5.374172445608419
1615,8530.466097427647,5.2736419453863785
1616,8535.747793374685,5.2816959470382345
1617,8541.064785832446,5.316992457760904
1618,8546.433633309814,5.368847477368398
1619,8551.775273534875,5.341640225060818
1620,8557.157216570171,5.381943035295115
1621,8562.54259283786,5.3853762676894945
1622,8567.939576176106,5.396983338245045
1623,8573.342645394694,5.403069218587332
1624,8578.761898773853,5.419253379158686
1625,8584.156958186064,5.395059412209895
1626,8589.593156824865,5.436198638800837
1627,8595.023083520387,5.429926695522602
1628,8600.491652068718,5.468568548331138
1629,8605.949634241402,5.457982172684524
1630,8611.42519929775,5.475565056346985
1631,8616.803329246857,5.378129949107332
1632,8622.15416841124,5.3508391643829984
1633,8627.476137222202,5.321968810962719
1634,8632.771578532278,5.295441310075211
1635,8638.025468476018,5.253889943740293
1636,8643.292266090331,5.266797614313328
1637,8648.62950606381,5.337239973477484
1638,8654.048122723749,5.418616659939234
1639,8659.371374086657,5.323251362907676
1640,8664.687815239906,5.316441153248283
1641,8669.984192734335,5.296377494428565
1642,8675.299125317779,5.314932583442938
1643,8680.59176520368,5.292639885900947
1644,8685.810545044324,5.218779840643097
1645,8691.069081330512,5.258536286188974
1646,8696.335371060251,5.266289729740397
1647,8701.540177575052,5.204806514800747
1648,8706.781853577351,5.241676002298546
1649,8711.961159379514,5.179305802162365
1650,8717.163075796067,5.201916416552291
1651,8722.431809675023,5.26873387895726
1652,8727.699629035224,5.267819360200332
1653,8733.052230729589,5.352601694364671
1654,8738.338018470919,5.28578774132987
1655,8743.709366235316,5.371347764397263
1656,8749.10481303856,5.395446803244119
1657,8754.47931882566,5.374505787100509
1658,8759.75982351528,5.280504689619871
1659,8765.066696319149,5.306872803867979
1660,8770.38303451355,5.316338194401691
1661,8775.72821288778,5.345178374228795
1662,8781.110299241976,5.382086354197547
1663,8786.527504769012,5.417205527034996
1664,8791.979723689561,5.452218920549334
1665,8797.409419664764,5.429695975202785
1666,8802.756705562288,5.347285897524178
1667,8808.167134544376,5.410428982088747
1668,8813.618199802757,5.451065258381076
1669,8819.096172548125,5.4779727453675235
1670,8824.598934017984,5.502761469859145
1671,8830.109518833453,5.510584815469188
1672,8835.66872455053,5.559205717077043
1673,8841.240123848045,5.571399297514096
1674,8846.834228879314,5.594105031268341
1675,8852.420864837424,5.586635958110188
1676,8858.020498860642,5.5996340232169475
1677,8863.590471068972,5.569972208330176
1678,8869.165104211357,5.574633142384482
1679,8874.727002888758,5.56189867740155
1680,8880.25268615364,5.525683264882592
1681,8885.706204263262,5.453518109621936
1682,8891.155429630317,5.449225367054059
1683,8896.586495051977,5.431065421660526
1684,8902.015883624908,5.429388572931001
1685,8907.48172433858,5.465840713672755
1686,8912.95660294106,5.474878602479321
1687,8918.44941211693,5.492809175869837
1688,8923.96046506562,5.5110529486901125
1689,8929.459990667738,5.499525602116815
1690,8934.97110884579,5.51111817805176
1691,8940.39718638758,5.426077541789335
1692,8945.81311484303,5.415928455449369
1693,8951.26954470829,5.456429865261234
1694,8956.630472206456,5.360927498165661
1695,8961.949617742506,5.319145536049774
1696,8967.342928971992,5.393311229485557
1697,8972.766465502142,5.423536530150723
1698,8978.225760890156,5.459295388015473
1699,8983.737003402222,5.511242512066627
1700,8989.287479873123,5.5504764709005405
1701,8994.905278497034,5.617798623911241
1702,9000.58950224129,5.684223744255874
1703,9006.295709451699,5.706207210409342
1704,9012.01811738601,5.722407934310648
1705,9017.748564485664,5.730447099655785
1706,9023.491448551511,5.742884065846999
1707,9029.212160411465,5.720711859955271
1708,9034.910863761706,5.6987033502416935
1709,9040.606985197963,5.696121436255865
1710,9046.374774411534,5.767789213570993
1711,9052.179094547864,5.804320136330669
1712,9057.979378010466,5.800283462602397
1713,9063.759920128683,5.780542118216218
1714,9069.529749412099,5.76982928341533
1715,9075.235801578356,5.706052166256839
1716,9080.961889358872,5.726087780516993
1717,9086.653694513421,5.691805154549861
1718,9092.346727910483,5.693033397061846
1719,9097.994025444661,5.647297534179236
1720,9103.676555266587,5.68252982192595
1721,9109.40633717554,5.7297819089529956
1722,9115.210755270842,5.804418095301586
1723,9120.94922013996,5.73846486911807
1724,9126.715507021949,5.766286881988524
1725,9132.458664224665,5.74315720271545
1726,9138.25000564906,5.791341424396531
1727,9144.035772706613,5.785767057551691
1728,9149.80949646148,5.773723754865939
1729,9155.62882309177,5.819326630291469
1730,9161.447405357498,5.818582265726833
1731,9167.248478385907,5.801073028409562
1732,9173.008557070545,5.760078684637898
1733,9178.726873833275,5.718316762730561
1734,9184.410267751713,5.683393918437714
1735,9190.059586492793,5.649318741079157
1736,9195.698154992331,5.638568499537952
1737,9201.270141451558,5.571986459226895
1738,9206.690273577064,5.420132125506409
1739,9212.20053511417,5.510261537107579
1740,9217.711980517835,5.5114454036651015
1741,9223.186915642638,5.4749351248023554
1742,9228.682818611582,5.495902968943761
1743,9234.181476736116,5.498658124534585
1744,9239.636798943593,5.45532220747811
1745,9245.08272751022,5.445928566627466
1746,9250.512063060356,5.429335550135555
1747,9255.881030020138,5.3689669597823135
1748,9261.2244256389,5.343395618762403
1749,9266.540168347765,5.315742708865299
1750,9271.803933697476,5.263765349711826
1751,9276.993709580844,5.189775883366904
1752,9282.288729389593,5.2950198087495375
1753,9287.544801902695,5.256072513101885
1754,9292.796302165996,5.251500263300274
1755,9298.075428271426,5.279126105429985
1756,9303.307037621571,5.231609350145086
1757,9308.572808386574,5.2657707650031735
1758,9313.848748634582,5.275940248008085
1759,9319.16482097601,5.316072341427831
1760,9324.479756523737,5.314935547726448
1761,9329.826759307904,5.347002784166883
1762,9335.229893653119,5.403134345215283
1763,9340.668030216357,5.438136563237905
1764,9346.23583299737,5.567802781013022
1765,9351.81641800601,5.580585008639714
1766,9357.404725628867,5.58830762285649
1767,9363.035767639956,5.63104201108886
1768,9368.600920148687,5.5651525087305265
1769,9374.156179174259,5.555259025572568
1770,9379.76358676564,5.607407591382506
1771,9385.278124191831,5.5145374261908735
1772,9390.620666230325,5.342542038494268
1773,9395.993427989431,5.372761759105983
1774,9401.326947852522,5.33351986309062
1775,9406.499355214928,5.1724073624061635
1776,9411.658469539045,5.159114324117464
1777,9416.848349616641,5.1898800775952765
1778,9422.02964904037,5.1812994237306995
1779,9427.186300850004,5.156651809633918
1780,9432.225904136156,5.039603286152284
1781,9437.261736102444,5.035831966288842
1782,9442.333524935162,5.071788832718003
1783,9447.375941101576,5.042416166414301
1784,9452.43039980873,5.054458707154501
1785,9457.521565498657,5.091165689926861
1786,9462.5486442841,5.027078785442844
1787,9467.522301037165,4.973656753064777
1788,9472.505686126167,4.983385089002169
1789,9477.45977970834,4.954093582173337
1790,9482.377800874134,4.91802116579315
1791,9487.361775915078,4.983975040944549
1792,9492.407914482254,5.046138567174622
1793,9497.48884835783,5.080933875576757
1794,9502.594412811795,5.105564453964388
1795,9507.728278329128,5.1338655173335015
1796,9512.853057296325,5.124778967195252
1797,9517.975507467,5.122450170674143
1798,9523.108553128566,5.13304566156637
1799,9528.230640750116,5.122087621550881
1800,9533.361566777423,5.130926027307038
1801,9538.474633739932,5.113066962508769
1802,9543.625966207395,5.1513324674631225
1803,9548.842455913944,5.216489706548507
1804,9554.113156483994,5.270700570050397
1805,9559.438407315898,5.325250831902873
1806,9564.800957426936,5.3625501110386224
1807,9570.141016789936,5.34005936299879
1808,9575.490308399694,5.349291609757898
1809,9580.860882200554,5.370573800860161
1810,9586.218331140373,5.357448939820593
1811,9591.554013616398,5.335682476025185
1812,9596.952137184862,5.398123568464037
1813,9602.31718853868,5.365051353817099
1814,9607.699582760853,5.382394222172769
1815,9613.12620261682,5.4266198559675765
1816,9618.545789412216,5.419586795395631
1817,9623.962326756327,5.416537344111692
1818,9629.311943877174,5.349617120846423
1819,9634.722684043252,5.410740166078356
1820,9639.980503889745,5.257819846491741
1821,9645.260222610159,5.279718720414149
1822,9650.547105145331,5.286882535171743
1823,9655.823772083257,5.276666937924494
1824,9661.21003576902,5.386263685762614
1825,9666.56352395379,5.353488184770471
1826,9671.945077151946,5.381553198156715
1827,9677.307072048428,5.361994896481824
1828,9682.598406349742,5.2913343013127
1829,9687.972952606613,5.374546256871667
1830,9693.422094067626,5.449141461012278
1831,9698.79541481572,5.3733207480944
1832,9704.039992288977,5.244577473257394
1833,9709.307766227943,5.2677739389661165
1834,9714.670809375042,5.363043147098912
1835,9720.082013122996,5.411203747953653
1836,9725.485138346274,5.403125223278841
1837,9730.944225625171,5.459087278897014
1838,9736.399945748242,5.455720123071543
1839,9741.801198339395,5.401252591153137
1840,9747.235348020795,5.434149681399354
1841,9752.615267946367,5.379919925571009
1842,9758.0181881259,5.402920179532679
1843,9763.50266555782,5.484477431920613
1844,9769.0173840447,5.514718486879722
1845,9774.465462697246,5.448078652544639
1846,9779.929238645247,5.463775948000892
1847,9785.34836190746,5.41912326221186
1848,9790.760799749307,5.412437841846922
1849,9796.206317588052,5.445517838744464
1850,9801.679265882574,5.47294829452162
1851,9807.154219111073,5.474953228498791
1852,9812.612477957557,5.458258846484491
1853,9818.118761603773,5.506283646216096
1854,9823.636947240797,5.518185637023746
1855,9829.194388238848,5.557440998050417
1856,9834.75430840633,5.559920167483526
1857,9840.346163428005,5.591855021674265
1858,9845.914234918862,5.568071490857651
1859,9851.49658071491,5.582345796046678
1860,9857.193962411724,5.697381696814589
1861,9862.910252197817,5.716289786093468
1862,9868.634420374674,5.724168176856642
1863,9874.324393365867,5.689972991192373
1864,9880.031800588415,5.707407222547289
1865,9885.781331943024,5.749531354609857
1866,9891.48338703536,5.702055092335111
1867,9897.159276673365,5.675889638004926
1868,9902.7552812059,5.596004532534929
1869,9908.241393340044,5.486112134143365
1870,9913.769940073436,5.52854673339154
1871,9919.211343660865,5.441403587428654
1872,9924.716646791543,5.505303130677662
1873,9930.214345526696,5.497698735153603
1874,9935.687725407528,5.4733798808311365
1875,9941.1778772187,5.490151811173489
1876,9946.650421355323,5.472544136623181
1877,9952.091783923772,5.441362568448498
1878,9957.501720915803,5.409936992032078
1879,9962.888592047786,5.3868711319834075
1880,9968.205548794174,5.3169567463884935
1881,9973.517335556404,5.311786762228948
1882,9978.808453364258,5.2911178078545404
1883,9984.049608272742,5.2411549084841305
1884,9989.320029598428,5.2704213256855335
1885,9994.552956766338,5.232927167909779
1886,9999.780978237864,5.228021471526632
1887,10005.04983021933,5.268851981465303
1888,10010.39768588098,5.347855661649228
1889,10015.810407856037,5.4127219750579725
1890,10021.288829360321,5.478421504283506
1891,10026.859307141778,5.570477781456702
1892,10032.494826439739,5.635519297961118
1893,10038.192195059848,5.69736862010962
1894,10043.94185239449,5.74965733464082
1895,10049.735498211325,5.793645816834496
1896,10055.551308592303,5.815810380977725
1897,10061.373067305143,5.821758712839805
1898,10067.1602491351,5.787181829956667
1899,10072.948833877454,5.788584742352492
1900,10078.69734759488,5.748513717426298
1901,10084.3967509422,5.699403347320259
1902,10090.066490105164,5.669739162964139
1903,10095.63601467312,5.569524567956845
1904,10101.207047006159,5.571032333038994
1905,10106.804627984116,5.597580977957356
1906,10112.473861249988,5.669233265871555
1907,10118.199094316427,5.725233066439077
1908,10123.973188327345,5.774094010918616
1909,10129.7643875313,5.791199203955308
1910,10135.562131225306,5.79774369400505
1911,10141.391235490737,5.829104265431526
1912,10147.161587099874,5.77035160913621
1913,10152.879533886466,5.717946786591285
1914,10158.590532452694,5.710998566228692
1915,10164.314846415999,5.724313963304104
1916,10170.037882105524,5.72303568952526
1917,10175.726399163646,5.688517058121973
1918,10181.448673649924,5.722274486277272
1919,10187.189662126655,5.740988476731316
1920,10192.966952865758,5.777290739101864
1921,10198.7254032081,5.758450342343025
1922,10204.454264107018,5.7288608989188585
1923,10210.172396937125,5.718132830106101
1924,10215.900335585355,5.727938648230463
1925,10221.50536102489,5.605025439535166
1926,10227.077064903553,5.571703878663336
1927,10232.587889271626,5.510824368073016
1928,10238.160388637261,5.572499365634231
1929,10243.77143555845,5.611046921189248
1930,10249.382515976677,5.6110804182270435
1931,10255.050896623017,5.668380646341347
1932,10260.66470853109,5.6138119080734095
1933,10266.270506159015,5.605797627923553
1934,10271.85806631148,5.587560152465713
1935,10277.503441556992,5.645375245511293
1936,10283.125592873552,5.62215131656008
1937,10288.734028563016,5.608435689464482
1938,10294.31415382968,5.580125266664674
1939,10299.905952731327,5.591798901647165
1940,10305.390853984147,5.4849012528195145
1941,10310.86563037818,5.4747763940341425
1942,10316.25216067904,5.3865303008580705
1943,10321.782851215614,5.530690536574778
1944,10327.379002432948,5.596151217334715
1945,10332.94605091259,5.567048479640724
1946,10338.508908640877,5.562857728287858
1947,10344.099828607837,5.590919966960975
1948,10349.670451422855,5.570622815016798
1949,10355.266655114701,5.5962036918463935
1950,10360.823580087716,5.556924973014131
1951,10366.317056787873,5.493476700158487
1952,10371.852442808608,5.5353860207336565
1953,10377.334942776377,5.482499967768661
1954,10382.726246426048,5.391303649669723
1955,10388.081386457645,5.355140031596532
1956,10393.505116204287,5.423729746643217
1957,10398.923671573331,5.418555369043675
1958,10404.260278727419,5.336607154087782
1959,10409.62568012533,5.365401397910298
1960,10414.938265163953,5.3125850386233004
1961,10420.276381459333,5.338116295379259
1962,10425.56042458461,5.284043125276573
1963,10430.858954705976,5.2985301213671985
1964,10436.0678550198,5.208900313824516
1965,10441.325677832867,5.257822813065511
1966,10446.576736285064,5.25105845219786
1967,10451.766516211068,5.189779926003588
1968,10457.017341824438,5.250825613368835
1969,10462.219215127408,5.201873302970149
1970,10467.540408789184,5.3211936617759745
1971,10472.884971123462,5.3445623342775335
1972,10478.295043183318,5.410072059856828
1973,10483.70025556849,5.405212385172921
1974,10489.105276229742,5.405020661252604
1975,10494.553785811744,5.448509582001649
1976,10500.028307244818,5.474521433073641
1977,10505.47874360687,5.4504363620504
1978,10510.969699386655,5.49095577978606
1979,10516.41735716788,5.447657781226127
1980,10521.881669854942,5.464312687061121
1981,10527.381836530263,5.50016667532229
1982,10532.924989940822,5.543153410559016
1983,10538.512881683966,5.587891743144145
1984,10544.116229525454,5.603347841488849
1985,10549.731313321408,5.615083795953759
1986,10555.37489810639,5.6435847849829
1987,10561.042171850295,5.667273743903417
1988,10566.789736956578,5.747565106282828
1989,10572.496336030907,5.706599074328274
1990,10578.235548821809,5.739212790902002
1991,10584.005353316294,5.76980449448393
1992,10589.732890690806,5.727537374511601
1993,10595.382729691299,5.649839000492482
1994,10601.046412313757,5.663682622458027
1995,10606.649835956536,5.603423642779417
1996,10612.205431575298,5.555595618761086
1997,10617.80764077934,5.60220920404215
1998,10623.4419339173,5.634293137960386
1999,10629.105971440396,5.66403752309622
